X,Y,Z,Yaw,Timestamp
3.0629701614379883,-1.986889362335205,1.3190260510891676,-0.926578402519226,2025-01-23 11:33:16
3.012637138366699,-1.98636794090271,1.3293942790478468,-1.0286433696746826,2025-01-23 11:33:16
2.950554847717285,-1.971038579940796,1.3405566792935133,-1.1907587051391602,2025-01-23 11:33:16
2.906001091003418,-1.9625227451324463,1.3461474757641554,-1.2850488424301147,2025-01-23 11:33:16
2.871586799621582,-1.9437780380249023,1.350812492892146,-1.262967824935913,2025-01-23 11:33:16
2.84468936920166,-1.9313945770263672,1.3599191289395094,-1.225820541381836,2025-01-23 11:33:16
2.792849540710449,-1.9104762077331543,1.3691175561398268,-1.2203466892242432,2025-01-23 11:33:16
2.71993350982666,-1.900607109069824,1.3810641150921583,-1.2593388557434082,2025-01-23 11:33:16
2.667363166809082,-1.8906669616699217,1.3909427504986525,-1.2629739046096802,2025-01-23 11:33:16
2.608326911926269,-1.8692727088928225,1.4005392175167797,-1.3254388570785522,2025-01-23 11:33:16
2.5594606399536133,-1.8418030738830569,1.402614889666438,-1.4096834659576416,2025-01-23 11:33:17
2.507674217224121,-1.817701816558838,1.4030327182263136,-1.3735276460647583,2025-01-23 11:33:17
2.443392753601074,-1.785902976989746,1.4026606660336258,-1.4058774709701538,2025-01-23 11:33:17
2.3879270553588867,-1.7536563873291016,1.4014640431851149,-1.4562492370605469,2025-01-23 11:33:17
2.339747428894043,-1.732288837432861,1.3959552627056837,-1.5413682460784912,2025-01-23 11:33:17
2.2846498489379883,-1.708723068237305,1.3896982055157423,-1.569374918937683,2025-01-23 11:33:17
2.248976707458496,-1.6723904609680176,1.3849777560681105,-1.5343775749206543,2025-01-23 11:33:17
2.193888664245605,-1.6530890464782717,1.3764179330319166,-1.5802611112594604,2025-01-23 11:33:17
2.127203941345215,-1.604691982269287,1.3711857181042433,-1.62288498878479,2025-01-23 11:33:17
2.033461570739746,-1.5664477348327637,1.3679410796612501,-1.6598963737487793,2025-01-23 11:33:17
1.9644441604614256,-1.5526747703552246,1.3634935002774002,-1.6362042427062988,2025-01-23 11:33:18
1.8992414474487305,-1.5199933052062988,1.3632965665310621,-1.632335543632507,2025-01-23 11:33:18
1.8544797897338867,-1.4957633018493652,1.3598893266171217,-1.6413273811340332,2025-01-23 11:33:18
1.7917718887329102,-1.4768929481506348,1.357478914782405,-1.688879132270813,2025-01-23 11:33:18
1.7377042770385742,-1.4402947425842283,1.3541777711361644,-1.7503379583358765,2025-01-23 11:33:18
1.6701879501342771,-1.4150395393371582,1.3521634917706251,-1.7823635339736938,2025-01-23 11:33:18
1.607935905456543,-1.3887486457824707,1.3225885014981031,-1.7673743963241575,2025-01-23 11:33:18
1.5767831802368164,-1.365159034729004,1.3419613223522902,-1.86948561668396,2025-01-23 11:33:18
1.5139036178588867,-1.348947048187256,1.3555962424725294,-1.8555272817611692,2025-01-23 11:33:18
1.4424142837524414,-1.3284902572631836,1.3619202952831984,-1.7734471559524536,2025-01-23 11:33:18
1.402277946472168,-1.316392421722412,1.362248120829463,-1.6808828115463257,2025-01-23 11:33:19
1.328537940979004,-1.285592555999756,1.3605406861752272,-1.7431186437606812,2025-01-23 11:33:19
1.2727975845336914,-1.2512469291687012,1.3578281980007885,-2.2559430599212646,2025-01-23 11:33:19
1.2101011276245115,-1.237437725067139,1.3596746306866407,-3.306957960128784,2025-01-23 11:33:19
1.1386594772338867,-1.222881317138672,1.362430987879634,-3.692899465560913,2025-01-23 11:33:19
1.0741071701049805,-1.2076911926269531,1.361635623499751,-3.967561960220337,2025-01-23 11:33:19
1.007279396057129,-1.172879695892334,1.3680083137005568,-4.678211688995361,2025-01-23 11:33:19
0.9173374176025392,-1.1675844192504885,1.371183333918452,-8.498412132263184,2025-01-23 11:33:19
0.8419408798217773,-1.1756906509399414,1.3738977294415236,-10.375398635864258,2025-01-23 11:33:19
0.8062925338745117,-1.1578755378723145,1.3763111215084791,-10.938855171203612,2025-01-23 11:33:19
0.7618980407714844,-1.1444363594055176,1.3783414941281082,-11.37772274017334,2025-01-23 11:33:20
0.7090730667114258,-1.1272029876708984,1.3801305871456861,-11.822708129882812,2025-01-23 11:33:20
0.6407499313354492,-1.1407370567321775,1.3842537980526686,-12.15492057800293,2025-01-23 11:33:20
0.6114912033081055,-1.1142549514770508,1.3834677319973707,-12.45647430419922,2025-01-23 11:33:20
0.5581130981445312,-1.110173225402832,1.3786500077694654,-12.57618236541748,2025-01-23 11:33:20
0.483102798461914,-1.080644130706787,1.3723182063549757,-12.601102828979492,2025-01-23 11:33:20
0.4363975524902344,-1.093125820159912,1.3681816440075636,-12.516261100769045,2025-01-23 11:33:20
0.3869552612304687,-1.087338924407959,1.3643811326473951,-12.417688369750977,2025-01-23 11:33:20
0.3232326507568359,-1.0784573554992676,1.35663896612823,-12.271631240844728,2025-01-23 11:33:20
0.2944660186767578,-1.0617551803588867,1.3531754594296217,-12.075972557067873,2025-01-23 11:33:20
0.236154556274414,-1.0566225051879885,1.3494828324764965,-11.860206604003906,2025-01-23 11:33:21
0.1870584487915039,-1.0505256652832031,1.34514838270843,-11.744540214538574,2025-01-23 11:33:21
0.1491117477416992,-1.0337347984313965,1.344093618914485,-11.600172996520996,2025-01-23 11:33:21
0.0874586105346679,-1.024796485900879,1.3442856650799513,-11.463164329528809,2025-01-23 11:33:21
0.0451269149780273,-1.0076050758361816,1.3436104636639357,-11.282187461853027,2025-01-23 11:33:21
0.0054502487182617,-1.0209693908691406,1.339524207636714,-11.177120208740234,2025-01-23 11:33:21
-0.040496826171875,-1.0066704750061035,1.3388866763561966,-11.219176292419434,2025-01-23 11:33:21
-0.0830221176147461,-1.003197193145752,1.3368058782070875,-11.271936416625977,2025-01-23 11:33:21
-0.1157197952270507,-0.9671168327331544,1.3301911931484938,-11.322172164916992,2025-01-23 11:33:21
-0.167088508605957,-0.9531831741333008,1.32830804400146,-11.294251441955566,2025-01-23 11:33:21
-0.2092819213867187,-0.9438962936401368,1.3264936786144972,-11.276349067687988,2025-01-23 11:33:22
-0.260685920715332,-0.9366006851196288,1.3270774465054274,-11.23086643218994,2025-01-23 11:33:22
-0.3093538284301758,-0.9236173629760742,1.3252987246960402,-11.13431167602539,2025-01-23 11:33:22
-0.349644660949707,-0.8839020729064941,1.3267924170941114,-11.115423202514648,2025-01-23 11:33:22
-0.3795108795166015,-0.8407373428344727,1.3241434674710035,-11.091139793395996,2025-01-23 11:33:22
-0.425572395324707,-0.8065428733825684,1.320199428126216,-11.02370548248291,2025-01-23 11:33:22
-0.4700880050659179,-0.7768263816833496,1.3211066108196974,-10.92746353149414,2025-01-23 11:33:22
-0.4981899261474609,-0.7540407180786133,1.323484716936946,-10.762563705444336,2025-01-23 11:33:22
-0.5381555557250977,-0.7488565444946289,1.3302318435162306,-10.540666580200195,2025-01-23 11:33:22
-0.5719413757324219,-0.7529892921447754,1.337046442553401,-10.294227600097656,2025-01-23 11:33:22
-0.6028280258178711,-0.7105050086975098,1.3455241303890944,-10.061617851257324,2025-01-23 11:33:23
-0.6236486434936523,-0.6696381568908691,1.352462349459529,-9.734586715698242,2025-01-23 11:33:23
-0.6499805450439453,-0.641021728515625,1.361550746485591,-9.47951889038086,2025-01-23 11:33:23
-0.6733465194702148,-0.6324300765991211,1.3715855460613966,-9.365873336791992,2025-01-23 11:33:23
-0.6949901580810547,-0.6216921806335449,1.3781644683331251,-9.311964988708496,2025-01-23 11:33:23
-0.7330360412597656,-0.6165695190429688,1.3853037934750319,-9.226031303405762,2025-01-23 11:33:23
-0.7589521408081055,-0.6261696815490723,1.392722187563777,-9.083236694335938,2025-01-23 11:33:23
-0.7979335784912109,-0.6200847625732422,1.4019603114575148,-8.930569648742676,2025-01-23 11:33:23
-0.8223142623901367,-0.6070055961608887,1.404811916872859,-8.790628433227539,2025-01-23 11:33:23
-0.8608980178833008,-0.6285390853881836,1.412874637171626,-8.639460563659668,2025-01-23 11:33:23
-0.9136924743652344,-0.6272649765014648,1.4169699531048539,-8.510218620300293,2025-01-23 11:33:24
-0.952007293701172,-0.646446704864502,1.4214689116925001,-8.507062911987305,2025-01-23 11:33:24
-0.994511604309082,-0.6365928649902344,1.4259975533932447,-8.369527816772461,2025-01-23 11:33:24
-1.0376062393188477,-0.6460628509521484,1.427264867350459,-8.280492782592773,2025-01-23 11:33:24
-1.0764837265014648,-0.6438536643981934,1.433093724772334,-8.155322074890137,2025-01-23 11:33:24
-1.1316747665405271,-0.6589250564575195,1.4338621478527787,-8.192155838012695,2025-01-23 11:33:24
-1.1794509887695312,-0.6602630615234375,1.4376620631664991,-8.213058471679688,2025-01-23 11:33:24
-1.2286672592163086,-0.6677117347717285,1.4359830003231764,-8.198923110961914,2025-01-23 11:33:24
-1.2719669342041016,-0.6610374450683594,1.4363282304257154,-8.0634126663208,2025-01-23 11:33:24
-1.311235427856445,-0.6913943290710449,1.4354177098721266,-7.971130847930908,2025-01-23 11:33:24
-1.348588943481445,-0.691281795501709,1.4335263352841137,-7.891599178314209,2025-01-23 11:33:25
-1.3861474990844729,-0.6831297874450684,1.4320684056729078,-7.838236808776855,2025-01-23 11:33:25
-1.4164762496948242,-0.6728606224060059,1.4341190438717604,-7.91289472579956,2025-01-23 11:33:25
-1.437082290649414,-0.6617856025695801,1.4370388370007277,-7.949598789215088,2025-01-23 11:33:25
-1.4508724212646484,-0.6548070907592773,1.4378502946346998,-7.803393363952637,2025-01-23 11:33:25
-1.4590797424316406,-0.6512994766235352,1.433292565867305,-7.578768730163574,2025-01-23 11:33:25
-1.460221290588379,-0.6485848426818848,1.427381096407771,-7.327561378479004,2025-01-23 11:33:25
-1.4574222564697266,-0.643775463104248,1.42737608961761,-7.208954334259033,2025-01-23 11:33:25
-1.4555883407592771,-0.6394667625427246,1.4270898681133986,-7.180598735809326,2025-01-23 11:33:25
-1.4552431106567385,-0.6347737312316895,1.427940545603633,-7.18006706237793,2025-01-23 11:33:25
-1.4557008743286133,-0.6297740936279297,1.4309130292385817,-7.119916915893555,2025-01-23 11:33:26
-1.4567441940307615,-0.6218400001525879,1.430574832484126,-6.915557861328125,2025-01-23 11:33:26
-1.457596778869629,-0.6114583015441895,1.4296442847698925,-6.782133102416992,2025-01-23 11:33:26
-1.4577131271362305,-0.5996055603027344,1.429557738825679,-6.84653902053833,2025-01-23 11:33:26
-1.457667350769043,-0.5880780220031738,1.4330914597958326,-6.912639617919922,2025-01-23 11:33:26
-1.455810546875,-0.5737323760986328,1.4341900926083326,-6.963009834289551,2025-01-23 11:33:26
-1.452195167541504,-0.5543022155761719,1.4356248956173658,-6.956892013549805,2025-01-23 11:33:26
-1.4489612579345703,-0.5376400947570801,1.4387771468609571,-6.983824729919434,2025-01-23 11:33:26
-1.4436941146850586,-0.5118083953857422,1.4385151248425245,-6.935956001281738,2025-01-23 11:33:26
-1.4394540786743164,-0.4925112724304199,1.446682034060359,-6.851956367492676,2025-01-23 11:33:26
-1.432882308959961,-0.4622373580932617,1.4531232696026564,-6.737703323364258,2025-01-23 11:33:27
-1.4233179092407229,-0.4191441535949707,1.452582297846675,-6.712722301483154,2025-01-23 11:33:27
-1.4125995635986328,-0.3736371994018554,1.4517413955181837,-6.71784782409668,2025-01-23 11:33:27
-1.403886795043945,-0.3359460830688476,1.4543123822659254,-6.731265068054199,2025-01-23 11:33:27
-1.3949384689331057,-0.298776626586914,1.4577583651989698,-6.651993751525879,2025-01-23 11:33:27
-1.385605812072754,-0.2618975639343261,1.4625344853848217,-6.542429924011231,2025-01-23 11:33:27
-1.3766860961914062,-0.2247047424316406,1.456736383959651,-6.566886901855469,2025-01-23 11:33:27
-1.3689632415771484,-0.1880402565002441,1.4236424546688795,-6.557504653930664,2025-01-23 11:33:27
-1.3610219955444336,-0.1522374153137207,1.37402075342834,-6.473912715911865,2025-01-23 11:33:27
-1.353302001953125,-0.1169214248657226,1.3175222259014845,-6.428861141204834,2025-01-23 11:33:27
-1.3452262878417969,-0.0828809738159179,1.2629368882626295,-6.381532669067383,2025-01-23 11:33:28
-1.3361663818359375,-0.0477757453918457,1.2081581931561232,-6.331424713134766,2025-01-23 11:33:28
-1.0346097946166992,-0.6408658027648926,1.1600556951016188,-5.828231334686279,2025-01-23 11:33:28
-0.9145994186401368,-0.6283621788024902,1.111237583681941,-5.758494377136231,2025-01-23 11:33:28
-0.9045133590698242,-0.6035046577453613,1.0670207124203444,-5.717682361602783,2025-01-23 11:33:28
-0.8887195587158203,-0.6300735473632812,1.0259185414761305,-5.678205966949463,2025-01-23 11:33:28
-0.9982471466064452,-0.6981735229492188,0.9880626779049634,-5.665648937225342,2025-01-23 11:33:28
-1.0344619750976562,-0.7328042984008789,0.9529063086956739,-5.614410400390625,2025-01-23 11:33:28
-1.0150060653686523,-0.7364301681518555,0.9168829899281263,-5.5827226638793945,2025-01-23 11:33:28
-1.0255584716796875,-0.7472057342529297,0.8844475131481886,-5.570016860961914,2025-01-23 11:33:28
-1.0247573852539062,-0.7503242492675781,0.8545291405171156,-5.530591011047363,2025-01-23 11:33:29
-1.0310182571411133,-0.7485322952270508,0.8253166656941175,-5.513569355010986,2025-01-23 11:33:29
-1.012685775756836,-0.7529020309448242,0.8019069414585829,-5.414031982421875,2025-01-23 11:33:29
-1.0347576141357422,-0.7552485466003418,0.7796909790486097,-5.2923903465271,2025-01-23 11:33:29
-0.9802789688110352,-0.7568621635437012,0.7540143709629774,-5.294180870056152,2025-01-23 11:33:29
-1.0179853439331057,-0.7621393203735352,0.7279654126614332,-5.474884986877441,2025-01-23 11:33:29
-1.043964385986328,-0.7669405937194824,0.7055106144398451,-5.635817527770996,2025-01-23 11:33:29
-1.065877914428711,-0.7708954811096191,0.6871838551014662,-5.562909126281738,2025-01-23 11:33:29
-1.0888547897338867,-0.7747640609741211,0.6739624720066786,-5.454098701477051,2025-01-23 11:33:29
-1.1031723022460938,-0.7757844924926758,0.6659567337483168,-5.368443965911865,2025-01-23 11:33:29
-1.129486083984375,-0.7808933258056641,0.6556701641529799,-5.176332473754883,2025-01-23 11:33:30
-1.1489667892456057,-0.7721719741821289,0.6481152754276991,-5.120975971221924,2025-01-23 11:33:30
-1.166849136352539,-0.7654204368591309,0.6416118126362562,-5.026360511779785,2025-01-23 11:33:30
-1.1918182373046875,-0.7610640525817871,0.6302935462445021,-4.926205635070801,2025-01-23 11:33:30
-1.2035856246948242,-0.7466540336608887,0.6207934599369764,-4.940191268920898,2025-01-23 11:33:30
-1.233747482299805,-0.7361893653869629,0.614482281729579,-4.915049076080322,2025-01-23 11:33:30
-1.245290756225586,-0.7265572547912598,0.6044169645756483,-5.0160322189331055,2025-01-23 11:33:30
-1.2596368789672852,-0.7265167236328125,0.5833496432751417,-5.00374174118042,2025-01-23 11:33:30
-1.2776708602905271,-0.7267670631408691,0.5608083587139845,-4.893325328826904,2025-01-23 11:33:30
-1.289341926574707,-0.7307872772216797,0.534935949370265,-4.7490644454956055,2025-01-23 11:33:30
-1.306309700012207,-0.7373619079589844,0.5095722656697034,-4.5280537605285645,2025-01-23 11:33:31
-1.3170709609985352,-0.7378950119018555,0.4798726718872785,-4.466208934783936,2025-01-23 11:33:31
-1.3254327774047852,-0.7426590919494629,0.4511429350823163,-4.415502548217773,2025-01-23 11:33:31
-1.337965965270996,-0.7462096214294434,0.4192256312817334,-4.423832893371582,2025-01-23 11:33:31
-1.3403387069702148,-0.7573914527893066,0.3884389977902173,-4.383795261383057,2025-01-23 11:33:31
-1.3480358123779297,-0.7657718658447266,0.3586120288819074,-4.383149147033691,2025-01-23 11:33:31
-1.334183692932129,-0.7765851020812988,0.3265757542103528,-4.474096775054932,2025-01-23 11:33:31
-1.31048583984375,-0.7892665863037109,0.2920721154659986,-4.439916133880615,2025-01-23 11:33:31
-1.2962636947631836,-0.8022522926330566,0.2628887575119733,-4.274455547332764,2025-01-23 11:33:31
-1.2373552322387695,-0.7854690551757812,0.2361814957112073,-4.524072647094727,2025-01-23 11:33:31
-1.1693181991577148,-0.7428250312805176,0.2138697933405637,-5.03063440322876,2025-01-23 11:33:32
-1.0939292907714844,-0.6586461067199707,0.186988903209567,-5.647744655609131,2025-01-23 11:33:32
-1.1551647186279297,-0.6759114265441895,0.160380495712161,-4.904145240783691,2025-01-23 11:33:32
-1.115626335144043,-0.5932097434997559,0.130309848114848,-5.330392360687256,2025-01-23 11:33:32
-1.166010856628418,-0.5783329010009766,0.09786043874919409,-4.907508373260498,2025-01-23 11:33:32
-1.0513877868652344,-0.4737501144409179,0.075579909607768,-5.781688213348389,2025-01-23 11:33:32
-1.1154718399047852,-0.5200200080871582,0.0528297293931245,-5.211053371429443,2025-01-23 11:33:32
-0.9684419631958008,-0.3867731094360351,0.0300389118492602,-7.227989196777344,2025-01-23 11:33:32
-1.056989669799805,-0.44903564453125,0.0,-6.195507526397705,2025-01-23 11:33:32
-0.9318056106567384,-0.3513965606689453,0.0052628135308623,-8.575369834899902,2025-01-23 11:33:32
-0.7363185882568359,-0.2483129501342773,0.0260104127228259,-11.077168464660645,2025-01-23 11:33:33
-0.7981033325195312,-0.3170924186706543,0.0292797591537236,-10.22296142578125,2025-01-23 11:33:33
-0.6614065170288086,-0.2138323783874511,0.0291542597115039,-11.737759590148926,2025-01-23 11:33:33
